stock_id,date,inst_net_buy_20d,inst_accel,margin_mom,revenue_mom,ma20_slope,ma60_slope,bias_ma20,bias_ma60,vol_ratio_5_20,volatility_20d,rsi_diff_3d,rsi_monthly,macd_monthly,sox_mom,rs_vs_sox,usd_twd_mom20,vix_ma20_bias,label
3034,2018-03-28,10457974.0,-49708.10000000004,-0.1848412222887957,0.103400410692811,0.0133155642720952,0.0082166520192177,-0.0275952998744995,0.0293827466043619,0.9500714709875102,0.2751147754738419,-10.81963211885521,54.741314766684575,2.5873181261736136,-0.0456675176210655,0.0693829100490585,-0.000856092692886,0.205174837580486,0.0
3034,2018-03-29,10125253.0,-799760.25,-0.2272174969623329,0.103400410692811,0.0106080504270585,0.0082166520192177,-0.0103092874525865,0.0293827466043619,0.711695272611284,0.2801238172550463,-9.221770309637662,54.741314766684575,2.595648327822744,-0.0083871760499022,0.0396370708150338,-0.0066819299639636,0.0593320937372975,0.0
3034,2018-03-30,10918850.0,-784040.1,-0.2724413950829045,0.103400410692811,0.0092574937554399,0.0082166520192177,-0.0116061512851755,0.0293827466043619,0.6457710876884384,0.2800568964792428,-11.951390879105382,54.741314766684575,2.602283113386534,-0.0083871760499022,0.0356245777128471,-0.0063846590011077,0.0582654943352199,0.0
3034,2018-04-02,10265280.0,-705216.8,-0.2747603833865815,0.103400410692811,0.0077241788301543,0.0082166520192177,-0.0166385940346461,0.0293827466043619,0.6201248354688302,0.2800308528622267,-5.320640307335914,54.741314766684575,2.602493332978497,-0.0636246444934276,0.0909683295703032,-0.010045056778292,0.2356787987569818,0.0
3034,2018-04-03,8497280.0,-502816.8,-0.2202254035942735,0.103400410692811,0.0048862913092296,0.0082166520192177,-0.0387133480832095,0.0293827466043619,0.6643957018891968,0.2899672827441609,-19.419620240646296,54.741314766684575,2.572551732347719,-0.0536173886272302,0.0458953523005138,-0.0039306754362415,0.0959900256599249,0.0
3034,2018-04-09,8397062.0,-428918.7,-0.2406480117820324,0.103400410692811,0.004317619488074,0.0082166520192177,-0.0242990609505091,0.0293827466043619,0.5952841152909872,0.2948956440384596,-13.50546524480098,54.741314766684575,2.561972309215676,-0.109952752727446,0.1215806484241072,0.003801502219165,0.119136358193904,0.0
3034,2018-04-10,8179349.0,-423871.45,-0.2216133942161339,0.103400410692811,0.0029990581431273,0.0082166520192177,-0.0244813990091242,0.0272894080681503,0.5889059293385166,0.2937336064960514,-9.931115511840964,54.741314766684575,2.5506135457699486,-0.090849977960817,0.0946960923146668,-0.0005126769547145,0.0417832483604909,0.0
3034,2018-04-11,7037481.0,-425878.05,-0.1847173981686138,0.103400410692811,0.0009359746526298,0.0082166520192177,-0.0349728671758629,0.0136860659838552,0.6161475351823815,0.2952691990385003,1.7857091113666286,54.741314766684575,2.524098699314891,-0.0761524070352897,0.0608852808876043,-0.0047393343354029,0.0156053773734587,0.0
3034,2018-04-12,6017761.0,-479322.45,-0.2168525402726145,0.103400410692811,-0.0014956121362886,0.0082166520192177,-0.0376334489857192,0.0081725343344976,0.709407380417815,0.2950042928418483,-0.7497065305726167,54.741314766684575,2.4927746704080107,-0.0588970606394889,0.0360832892029056,-0.0021197472997758,-0.0784719442009392,0.0
3034,2018-04-13,3653159.0,-288971.55000000005,-0.2208192177394518,0.103400410692811,-0.0033663756068093,0.0082166520192177,-0.0317132502812129,0.0105757918388346,0.7188834857276081,0.2772985715919908,6.071441720890917,54.741314766684575,2.466499002924124,-0.065165516026005,0.0207211127803251,0.0009570644460337,-0.1345843250060278,0.0
3034,2018-04-16,1889328.0,-461841.6,-0.141077441077441,0.103400410692811,-0.008598131178663,0.0082166520192177,-0.0497737179621988,-0.0142130440233468,0.7243308812362718,0.2660396868419145,-4.516809460546625,54.741314766684575,2.411399219200021,-0.0632811851050435,-0.0269715018174707,0.0017773539949621,-0.1754630795223524,0.0
3034,2018-04-17,-114493.0,-441212.15,-0.0365435858393604,0.103400410692811,-0.013268542041478,0.0075439482048724,-0.0454545117892148,-0.015560887833025,0.7419911837059179,0.2665230676778534,-2.447546285890624,54.741314766684575,2.357712565364338,-0.0265983976531468,-0.0603580452320138,0.0059301523224435,-0.238147568399299,0.0
3034,2018-04-18,-702717.0,-499545.75,-0.0347222222222222,0.103400410692811,-0.017766972256428,0.0070722259593458,-0.0441735718065006,-0.0207425110777191,0.8036772838491097,0.2603791951302042,-13.170676300680697,54.741314766684575,2.30059226398555,-0.0439131773056741,-0.0564453017225801,0.0084454918884315,-0.2202728806509299,0.0
3034,2018-04-19,-1897837.0,-541761.35,0.0953184310417545,0.103400410692811,-0.020408152254505,0.0070611332142649,-0.0214066413818553,-0.0027915883825728,0.9847587229776756,0.2740238354484622,3.921615639535304,54.741314766684575,2.2690691669945835,-0.0867199656811082,0.0142563304487077,0.0057362625598671,-0.1961317556990547,0.0
3034,2018-04-20,-1946610.0,-580915.7,0.0736579275905118,0.103400410692811,-0.0213923762805048,0.0069199614629735,-0.0258870156231396,-0.011929624938369,1.052712067487919,0.2691884045945482,8.76617518939301,54.741314766684575,2.228295986712056,-0.0716957339145712,0.0089650255750638,0.0077511347308258,-0.1469577897065961,0.0
3034,2018-04-23,-5481397.0,-152271.15000000002,0.0035128805620607,0.103400410692811,-0.0197963766571554,0.0063241617187655,-0.0305827693258366,-0.0204081413557989,1.0849355276959434,0.2681698378090628,4.420721605370915,54.741314766684575,2.1787335411623445,-0.0528280116283604,-0.0068734902013891,0.0110825166975625,-0.1710632967932815,0.0
3034,2018-04-24,-4943402.0,-41571.9,-0.0879360465116279,0.103400410692811,-0.0198863706336915,0.0047529110260338,-0.0376812144026679,-0.0318818772009317,1.2151226033755316,0.2572517281495167,-4.761936365077887,54.04248504821312,2.116017747067403,-0.0988551076400838,0.0109429055495682,0.0180929781268344,-0.0733312514978425,0.0
3034,2018-04-25,-4845651.0,114985.35,-0.1126811594202898,0.103400410692811,-0.0175171370093657,0.0033162080466243,-0.0271317045836238,-0.0239791991112989,1.1946790688890794,0.2480923899853793,-9.523694339598949,54.23722869846852,2.064838278641844,-0.0645737034682406,0.0081827810487011,0.0149089853398192,-0.0656995363979629,0.0
3034,2018-04-26,-4721298.0,298845.7,-0.1210260115606935,0.103400410692811,-0.0179663628104456,0.0012335223098733,-0.0346437460250077,-0.0351445249413978,0.8859836565126141,0.2407727228070665,5.113675243294239,53.16449378490874,2.000639502198922,-0.0243187415624817,-0.0571626300556276,0.0171710405421243,-0.1386900061283242,0.0
3034,2018-04-27,-3485739.0,339651.75,-0.1312017640573318,0.103400410692811,-0.0187919351519173,6.483876907361049e-05,-0.0228648559314943,-0.0275525754855668,0.7905689633781133,0.2431405426891293,3.6866946244327607,53.16449928049345,1.948105192854044,-0.0532696499074207,-0.0242209534673601,0.0191916987991214,-0.1670495367883323,0.0
3034,2018-04-30,-3326085.0,303869.05,-0.0562106918238993,0.103400410692811,-0.0175033472447236,-0.0006478751582951,-0.0211432074562181,-0.0275525754855668,0.7871759288419987,0.1908046103916247,-1.0752477400697416,53.84609650446996,1.8970939240272031,-0.0255362018325506,-0.0092126932094293,0.0124413362985043,-0.1224832410889291,0.0
3034,2018-05-02,-3601475.0,210361.55,-0.0534381139489194,0.103400410692811,-0.0158453881683767,-0.0005184016064786,-0.0221873941063511,-0.0313797429035851,0.6500952324805459,0.1739704198206067,-1.8809354875571245,53.8460869056777,1.8427520851233647,-0.0451777965133873,-0.0116404367766486,0.0192195967329265,-0.1104798289424547,0.0
3034,2018-05-03,-3655694.0,187628.7,-0.0094413847364279,0.103400410692811,-0.0168604487945572,-0.000712896852541,-0.0380446418515775,-0.0505221746539628,0.7209413858393999,0.1839051141885104,-1.9550606454186976,52.71960124910127,1.766039451030963,-0.0289602288551835,-0.0467974155315311,0.0230568844361802,-0.1042253677320765,1.0
3034,2018-05-04,-2286148.0,409384.6,-0.0160192230676812,0.103400410692811,-0.0151809894955828,6.484357116669882e-05,-0.0118576078483705,-0.0274264697351595,0.7767218231947156,0.2098285730398168,7.21559649595028,53.68846851840361,1.7209300017576226,0.0248804429707567,-0.0743100167376846,0.023952450973196,-0.1466127042811818,0.0
3034,2018-05-07,-2692253.0,215357.05,0.0289062499999999,0.103400410692811,-0.0138753057350662,-0.0006483005812222,-0.0368608321902506,-0.0541679623512613,0.9114460573439898,0.2171834431587478,3.9788097199971295,51.99994069963815,1.6434586674111955,0.0272255694074827,-0.0817001563196232,0.018255424623961,-0.1318422504437998,1.0
3034,2018-05-08,-3049787.0,198683.35,0.038401861908456,0.103400410692811,-0.0154659349843341,-0.0009076226165743,-0.0296282563449757,-0.0500292896795891,1.0257057893288202,0.2080168244811882,9.69689402487645,50.617229389704725,1.5736550292204043,0.0026472989527437,-0.0677814781748222,0.0171613875320568,-0.1158261581864284,1.0
3034,2018-05-09,526052.0,784298.8,0.0191630817364099,0.103400410692811,-0.0113881831631969,0.0006483372061247,0.0605758220426649,0.0379679817257059,1.487430397947965,0.4042631450980611,23.42938960234175,52.94111195130591,1.616932543415288,0.0164403100648549,0.0065480670892232,0.0192189406851244,-0.1759034499378164,1.0
3034,2018-05-10,1755325.0,920433.55,-0.0824941905499613,0.103400410692811,-0.0057165456994366,0.002399630239519,0.0586834462348214,0.0364905467641458,1.6050876374717813,0.401437287388581,21.187441839289832,52.75584303419866,1.6573426836184666,0.0157203588866732,0.0191632204158491,0.0237752734307385,-0.1697000289407071,1.0
3034,2018-05-11,4757587.0,992433.25,-0.1764240506329114,0.0934132476490423,-5.495882162001053e-09,0.0039551238386133,0.0790514357202523,0.0578662416030903,1.6696017488796646,0.4071694307639522,25.573780117878307,53.30733459903538,1.723840820658907,0.015841685073475,0.0464152484713811,0.0176796692168996,-0.1912798975704573,0.0
3034,2018-05-14,5229983.0,1216634.4500000002,-0.1387351778656126,0.0934132476490423,0.0059452917812102,0.0053194863491671,0.0795902396874385,0.0608505042227673,1.5702217313055666,0.4071660287900999,5.430120998715857,55.421630225641074,1.791120299252967,0.0262509980758527,0.0357645174979801,0.0131129239737515,-0.1613697962808652,0.0
3034,2018-05-15,7030509.0,1297158.55,-0.1387691101528811,0.0934132476490423,0.0137204134820376,0.0063590903072144,0.0749313573943702,0.0600296761175219,1.5356313578477776,0.3952319070371791,12.280730132601562,54.87798303826747,1.854303834527954,-0.0048758177385865,0.0921773919028137,0.0165478388924584,-0.0451326472601607,0.0
3034,2018-05-16,8990659.0,796451.6500000001,-0.23548004741209,0.0934132476490423,0.0172790407046808,0.006608782909115,0.0777039584744976,0.0659113681486846,1.1408634771623964,0.3949846161921541,6.355969450480515,55.241865898663775,1.923167479011198,0.0195864990662453,0.0756515015828558,0.0183670532666708,-0.1188443743708726,0.0
3034,2018-05-17,10144938.0,635994.1,-0.1410871302957633,0.0934132476490423,0.020420296090584,0.0073110754478181,0.0724693435967538,0.0636520682084921,0.9731017292713102,0.3940608382516388,7.592556148152369,55.46552696835257,1.9877937495963487,0.0614287413556708,0.0381727123434021,0.0148089963167277,-0.1118605691575294,0.0
3034,2018-05-18,11469668.0,132279.59999999998,-0.1802079322294956,0.0934132476490423,0.0201580829410145,0.0072332725674135,0.0499805633164997,0.0425749413628028,0.8369735062720318,0.3981195252051212,-3.508803881697517,55.02001367106224,2.0243192727636767,0.0585208074163363,7.27724256706086e-05,0.0210040900510861,-0.1050051574953817,1.0
3034,2018-05-21,12406955.0,136800.44999999995,-0.1744186046511627,0.0934132476490423,0.020685569797347,0.0083887205646635,0.0538506682121232,0.0481858882772831,0.8303770040429772,0.396225056619468,-2.438283548566816,54.47148389827601,2.0677077507253614,0.0840204684226122,-0.0092170869151844,0.0184801138631915,-0.1164848531648527,0.0
3034,2018-05-22,12416955.0,30100.44999999996,-0.1703617269544923,0.0934132476490423,0.0202039907910122,0.0095428451110288,0.0459526959070821,0.0423452656361537,0.7599579110589179,0.3948453895019398,-6.434331091782312,54.91796601739907,2.1031913511427405,0.0991419929732055,-0.0197769556476792,0.0153047443775513,-0.0975184961283267,1.0
3034,2018-05-23,12517224.0,-209290.19999999995,-0.1717131474103586,0.0934132476490423,0.020109332515726,0.0092044271653954,0.044976131870527,0.0447095402032045,0.7954224735545112,0.3903120189218896,7.94262691799095,56.016540790414,2.1407413875837733,0.1060707427854898,-0.0096850633673335,0.0079397463931274,-0.1249608723524611,0.0
3034,2018-05-24,12271582.0,-315547.5,-0.1229073091057574,0.0934132476490423,0.0192345084475721,0.0083499263096127,0.036980548825153,0.0395566493327663,0.7825357853481726,0.3912687047310512,2.508449234543008,55.60159140464047,2.170627626849736,0.0871385757638527,-0.0034733236344575,0.0101985698620876,-0.1120402641091407,1.0
3034,2018-05-25,12528312.0,-351906.0,-0.1212494862309905,0.0934132476490423,0.0213095781221826,0.0078225168917386,0.0394537409415713,0.0459346167370171,0.7877123549695603,0.3866046915807845,14.9528363959312,55.96701108811625,2.2076191718487195,0.1054995048240241,-0.0006608674909407,0.0078846675530095,-0.053008575650965,0.0
3034,2018-05-28,12549753.0,-433563.25,-0.0926395939086294,0.0934132476490423,0.0225825017486807,0.0069751033269584,0.0419025591206295,0.0523639485824885,0.7334540559529158,0.3865407952206202,8.418907851729585,53.27504397843911,2.251359490172547,0.1054995048240241,-0.0014996908116993,0.0105288118234119,-0.0455218038255362,0.0
3034,2018-05-29,12501913.0,-470539.25,-0.090795501874219,0.0934132476490423,0.0228802002124132,0.0062591774410174,0.0225564007298973,0.0358616239276501,0.7820685396954788,0.3925183518852614,-12.740686447362975,52.15511526107407,2.272666915255144,0.109707503096146,-0.0217076348003371,0.0119836890058464,0.2240201475750711,1.0
3034,2018-05-30,12959303.0,-529261.55,-0.087173100871731,0.0934132476490423,0.022392322573987,0.0058039353091173,0.0146012173028804,0.03107158369324,0.6799015558183727,0.3924270125874686,-27.30153113957373,54.99993115637884,2.287016899088769,0.0979273097550956,-0.0095739005857544,0.0122234217681032,0.0784277956464115,1.0
3034,2018-05-31,12974558.0,-503288.7,-0.0861795075456711,0.0934132476490423,0.023446417816605,0.0054143517190109,0.009498919884545,0.0301570501337694,0.7869668358267392,0.3820673616270766,-39.32808574332572,56.54197317576744,2.2995396946539444,0.0949484301362126,0.0157073248513444,0.0041312326040845,0.1156905361536418,1.0
3034,2018-06-01,11455122.0,-492316.9,-0.019129019129019,0.0934132476490423,0.0229514227836947,0.005344186158089,0.016132064329086,0.0403746608751415,0.8257021044064253,0.3760865149229259,-9.259284089151867,56.94437396029155,2.3247355451904497,0.1135123744229436,-0.0175124776505528,0.0101793195777242,-0.0221221246318137,1.0
3034,2018-06-04,12079625.0,-617262.45,-0.0664388762338648,0.0934132476490423,0.0239712955723851,0.0052109772887272,0.0138248921660962,0.0431154237950146,0.897588700327933,0.3556461042925356,-5.142885839087221,57.67433842873756,2.352376019719969,0.0971212707143833,0.0345658745971919,0.0043809755695596,-0.0676229649641024,1.0
3034,2018-06-05,12379731.0,-597228.9500000001,-0.019424729174449,0.0934132476490423,0.0261278136825397,0.0052681642888544,0.0185015513276089,0.0531632535377455,0.936427081742128,0.3558767931109441,8.39167709017483,58.25679961745016,2.391944069127973,0.0917324155420975,0.0476119149493439,-0.0057022130567236,-0.0847695544835086,1.0
3034,2018-06-06,9194257.0,-402120.65,0.1531082118188795,0.0934132476490423,0.0250842470615995,0.005833861970435,0.0372536317423779,0.0742657018431792,1.158921259177178,0.1566195471720942,12.500039233197,57.67434390333339,2.457272445364495,0.0909849016691333,-0.0273141955558031,-0.0001342644382268,-0.1351832939252609,1.0
3034,2018-06-07,9296953.0,-192168.85000000003,0.1604052342760658,0.0934132476490423,0.0249581120083151,0.0069690852398905,0.0685081678161271,0.1098528618123021,1.3692881244020243,0.1929282744512691,29.08105740449768,59.374922281281,2.566329127035033,0.0655803248249351,0.0355434988836831,-0.0069268078915621,-0.0950799985477283,0.0
3034,2018-06-08,7686953.0,92331.14999999997,0.2853025936599422,0.0934132476490423,0.023734480631919,0.0075939751147437,0.0541566590677692,0.0965956931259006,1.4444137329935576,0.1882598478874086,19.837863126969268,58.03561448230791,2.6544952824707195,0.0378991044959289,0.0280346905442201,0.0018517374519357,-0.0897541055727866,0.0
3034,2018-06-11,7626130.0,206128.1,0.2703074804956402,-0.0092176466297931,0.0206451707293623,0.0078391694011516,0.0474985915513228,0.0914564621731108,1.5222390875731968,0.1897410253690963,11.184086215251462,57.2071245862728,2.732333768303974,0.0433408105311341,0.0150532589310843,0.0056627065887233,-0.0750449093717602,0.0
3034,2018-06-12,7740378.0,333794.5,0.2066454255803367,-0.0092176466297931,0.016669722531623,0.0071978768044595,0.0342341948548909,0.0794884099156279,1.5650077854759188,0.1953158856456909,-13.581090629852284,57.7271898039033,2.790683567496785,0.0357367423160419,0.0117084327786791,0.0007383821799329,-0.0677998012097335,1.0
3034,2018-06-13,6403228.0,367617.4,0.463049095607235,-0.0092176466297931,0.0164353485475691,0.0066826359289198,0.049227523340416,0.0971944523620773,1.471272381942156,0.2018838354304843,-0.9567573838521356,58.10802625738678,2.868894375943384,0.0469099297077006,0.0110612001454901,-0.0028107623605732,-0.0206985634411245,1.0
